Timestamp,BidPrice0,BidPrice1,BidPrice2,BidPrice3,BidPrice4,AskPrice0,AskPrice1,AskPrice2,AskPrice3,AskPrice4
1684729752399670919,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729775673391343,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729776485343135,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729788219557161,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729792780568155,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729799483744578,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729802046907981,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729802077741410,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729805228358666,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729820920467192,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729820951046533,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729832384020545,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729838654180646,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729839550078270,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729878138965313,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729905779095290,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729927959175434,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729941808893076,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729942436570103,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729964101688338,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684729964134374282,314.5,314,313.5,313,312.5,315,315.5,316,316.5,317
1684729964165668112,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729964207090400,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729964237810663,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729964248505594,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729966028801643,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729968036551396,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729968635051699,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729968665601752,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729983443470811,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729983506809171,314.5,314,313.5,313,312.5,315.5,316,316.5,317,317.5
1684729995384197976,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684729995404756308,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684729995404756308,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684729995404780744,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684729995404780744,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684729995447832010,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684729995549269317,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684729995549269317,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684729998704219510,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684729998704219510,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730004179602668,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730004999602688,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730039725835727,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730041392037195,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730041558089800,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730050460794548,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730054536329842,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730060935381154,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730069841047888,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730078862868093,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730078902624914,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730079449385087,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730083008822315,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730084462949476,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730084718908005,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730095549956544,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730096725449508,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730096756241877,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730101571327648,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730105306877913,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730105341749661,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730110061132353,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730123425454508,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730124791549594,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730126099195701,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730131207999406,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730136220692736,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730136251230607,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730137165827051,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730141478771924,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730144768069791,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730145800230013,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730145912742296,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730156013583170,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730156044348427,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730170033448864,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730170333576379,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730170354138408,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730175274324984,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730188860952329,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730195818568192,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730208690785425,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730212282091223,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730215226096474,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730220596993498,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730233578335060,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730234190812161,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730250301735635,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730326440892783,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730326461520936,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730352385473654,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730352415878215,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730363985197205,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730369789319090,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730371438996154,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730371469691290,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730371469691290,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730371490584791,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730371613112671,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730371623223125,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730377586097089,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730400958191675,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730401693533670,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730401703765853,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730401744685167,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730403853113595,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730413399902761,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730413453083097,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730417205217840,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730417266573206,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730422907557477,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730422927248961,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730422947832501,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730423052387022,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730423093163257,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730428481533387,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730428502015245,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730428512321086,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730428512321086,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730428512321086,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730429448195150,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730440116277565,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730440116277565,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730456183009126,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730456203626199,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730456213825991,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730456450290609,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730469255541477,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730472449477548,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730490478728521,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730498885391728,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730517246920067,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730529452648822,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730531296444758,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730531601691718,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730537487481673,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730538594646971,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730545502688994,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730547804440902,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730548739289472,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730569883144872,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730575977101215,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730588898164076,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730590157432459,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730610445234350,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730627711463834,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730638552391387,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730644170019829,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730647133698309,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730647842088421,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730651596850245,315,314.5,314,313.5,313,315.5,316,316.5,317,317.5
1684730651637214978,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730653032950056,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730653064711935,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730654580515815,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730654623218849,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730660425068064,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730666650448894,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730666670549837,315,314.5,314,313.5,313,316,316.5,317,317.5,318
1684730669499011382,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730669529842674,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730669529842674,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730669541708264,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730670451236983,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730670614160274,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730670614160274,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730670614239352,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730670624221105,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730670654920549,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730670984978889,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730671026115261,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730679914277721,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730683033533209,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730687284137699,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730700315569781,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730707414008946,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730707434394103,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730711296027736,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730717770784425,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730725317917074,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730728486607309,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730733674833384,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730737457384746,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730740342000465,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730746784223841,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730760313363674,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730763993013259,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730778832664414,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730779337469496,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730792722283919,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730798002013627,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730800143194132,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730807333899831,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730808228875958,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730809445457974,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730815425792660,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730831093049426,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730835814854503,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730837687662896,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730875096912889,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730879447846394,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730900444524125,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730918506956224,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730924306166836,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730927702758345,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730929586062570,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730943455837415,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684730954072504102,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731007308905167,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731009439040591,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731015196992131,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731022314815299,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731034341859996,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731034352136553,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731042665102549,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731042685429777,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731049750184191,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731051217654918,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731054384706738,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731064493252727,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731066952622168,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731066983264074,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731071605673638,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731089340572196,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731102847812290,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731108333858191,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731114076812472,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731120049667049,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731122447527697,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731123458417782,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731142646430780,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731151325214872,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731161921365769,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731167304530106,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731168343050202,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731169968017145,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731174974472773,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731177299847817,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731194748320126,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731201608056296,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731203443008300,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731203473688538,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731203647884117,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731204472055840,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731207469568925,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731217833389414,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731224101354373,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731227970283884,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731229294310300,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731243160431995,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731243326318541,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731252010754332,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731252942759927,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731254265590047,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731266442202692,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731282009195648,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731285372336068,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731287553222759,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731287923830643,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731301555724812,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731301586409388,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731311303379188,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731319447015314,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731320127104715,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731324612244527,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731331062509405,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731369458702673,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731377795392888,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731377825952911,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731384053944931,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731390526119526,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731404020233698,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731416590838219,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731418104735522,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731419441932372,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731437292361176,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731450103938181,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731453985753083,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731461449737299,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731464400858817,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731488671257115,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731508000275998,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731511020125270,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731518508732318,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731521186018575,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731525440480806,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731531895513409,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731543347377814,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731544696774445,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731561199803756,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731564196000958,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731589437113893,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731591468658374,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731599107683364,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731602254441539,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731605154485285,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731609597619405,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731635078984063,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731652647143821,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731655182722317,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731655205178243,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731658937536291,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731658989347257,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731659156725857,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731659938994896,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731659990138920,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731663027552830,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731663221960944,315.5,315,314.5,314,313.5,316,316.5,317,317.5,318
1684731665427952469,315.5,315,314.5,314,313.5,316.5,317,317.5,318,318.5
1684731667328330539,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731667359050483,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731667359050483,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731667369300219,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731667369300219,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731667369300219,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731667369300219,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731667379445208,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731667451318726,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731667615003229,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731667625213762,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731668829492716,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731669208505705,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731670453874313,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731679452574057,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731682745133720,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731682798074698,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731682808371763,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731682820777888,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731685449115140,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731685481959513,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731699083938873,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731702458983801,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731703343904842,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731703878425370,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731705873161309,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731707928426755,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731708217963313,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731709661004966,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731713825534523,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731715428258245,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731720697691588,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731720925276048,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731722677156864,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731735643243065,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731738972365005,316,315.5,315,314.5,314,316.5,317,317.5,318,318.5
1684731739003038701,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684731739023441272,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684731739043983795,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684731739043999694,316,315.5,315,314.5,314,317,317.5,318,318.5,319
1684731742112209815,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731742140847549,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731742140847549,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731742140847549,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731742140847549,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731742140907712,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731742150731849,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731742171435004,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731742324847479,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731742335267344,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731743291811173,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731743291834768,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731743291834768,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731745985690447,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731746668801356,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731750348355038,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
1684731750976856045,316.5,316,315.5,315,314.5,317,317.5,318,318.5,319
